BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.090043
Field=-0.001
END:PULSE:PARAMS
27545147.1208546, 0.608344195676338, 1.63510547058862E-9
27545147.4963372, 0.608396039965104, 1.63497579950089E-9
27545147.8718199, 0.608455814139679, 1.6349699519914E-9
27545148.2473026, 0.608449476168467, 1.63483043246662E-9
27545148.6227853, 0.608562279858284, 1.63476652021373E-9
27545148.998268, 0.6086997664151, 1.63464382510224E-9
27545149.3737506, 0.60873191179573, 1.63455744610234E-9
27545149.7492333, 0.608872779723549, 1.63448430093972E-9
27545150.124716, 0.60896465457949, 1.63440510309183E-9
27545150.5001987, 0.609022214446792, 1.6343988452308E-9
27545150.8756813, 0.60915612343004, 1.63432590524395E-9
27545151.251164, 0.609205630342936, 1.63428384421074E-9
27545151.6266467, 0.609218332916626, 1.63420444118709E-9
27545152.0021294, 0.609325023241825, 1.63417643469425E-9
27545152.3776121, 0.609349281989576, 1.63408636253046E-9
27545152.7530947, 0.609437233566855, 1.63403024695689E-9
27545153.1285774, 0.609571729546854, 1.63389308695349E-9
27545153.5040601, 0.609591669825986, 1.63379439740729E-9
27545153.8795428, 0.609558581123312, 1.63375243896197E-9
27545154.2550255, 0.609771615408275, 1.63356706265222E-9
27545154.6305081, 0.609779711444973, 1.63355988150021E-9
27545155.0059908, 0.609846221441212, 1.6334902243257E-9
27545155.3814735, 0.609918962635387, 1.63338199410612E-9
27545155.7569562, 0.609910429613412, 1.63325806794E-9
27545156.1324389, 0.61001399646023, 1.63325057902433E-9
27545156.5079215, 0.610069118801267, 1.63324216681769E-9
27545156.8834042, 0.610109055174361, 1.63307197351504E-9
27545157.2588869, 0.610251183262761, 1.63311198279053E-9
27545157.6343696, 0.610314015237856, 1.63308028313379E-9
27545158.0098523, 0.610310395589106, 1.63299451966121E-9
27545158.3853349, 0.610409007704984, 1.63293840408764E-9
27545158.7608176, 0.61055154298633, 1.63291809168624E-9
27545159.1363003, 0.610585736590363, 1.63281714520655E-9
27545159.511783, 0.610630077154402, 1.63282576258897E-9
27545159.8872657, 0.610549949294914, 0
27545160.2627483, 0.61042986303495, 0
27545160.638231, 0.610313580877793, 0
27545161.0137137, 0.610120487046386, 0
27545161.3891964, 0.609957725330329, 0
27545161.7646791, 0.60998188179029, 0
27545162.1401617, 0.609914913040172, 0
27545162.5156444, 0.609793157048033, 0
27545162.8911271, 0.609550345539624, 0
27545163.2666098, 0.609599039336918, 0
27545163.6420925, 0.609448355401817, 0
27545164.0175751, 0.609306108321471, 0
27545164.3930578, 0.609219920769185, 0
27545164.7685405, 0.609075598945752, 0
27545165.1440232, 0.608998554646575, 0
27545165.5195058, 0.608972011345496, 0
27545165.8949885, 0.608832690943317, 0
27545166.2704712, 0.608804573765005, 0
27545166.6459539, 0.608630296024551, 0
27545167.0214366, 0.608600753532619, 0
27545167.3969193, 0.608505081251136, 0
27545167.7724019, 0.608424557494813, 0
27545168.1478846, 0.608224982033659, 0
27545168.5233673, 0.608204397186911, 0
27545168.89885, 0.608083502888025, 0
27545169.2743326, 0.6080571705695, 0
27545169.6498153, 0.608021632179396, 0
27545170.025298, 0.607838384442778, 0
27545170.4007807, 0.607711000112969, 0
27545170.7762634, 0.607674345914012, 0
27545171.151746, 0.607553485322938, 0
27545171.5272287, 0.607513830031119, 0
27545171.9027114, 0.607465990864915, 0
27545172.2781941, 0.607402646062143, 0
27545172.6536768, 0.607251582764718, 0
27545173.0291594, 0.607185404826922, 0
27545173.4046421, 0.607063560124581, 0
27545173.7801248, 0.607034432573516, 0
27545174.1556075, 0.607010041855278, 0
27545174.5310902, 0.606886965675021, 0
27545174.9065728, 0.606831466060419, 0
27545175.2820555, 0.606742426421786, 0
27545175.6575382, 0.606639649600806, 0
27545176.0330209, 0.606565702857484, 0
27545176.4085036, 0.606538621517009, 0
27545176.7839862, 0.606425589690763, 0
27545177.1594689, 0.606354121490014, 0
27545177.5349516, 0.606234419026835, 0
27545177.9104343, 0.606317461954788, 0
27545178.285917, 0.606165278954959, 0
27545178.6613996, 0.606084274599083, 0
27545179.0368823, 0.605999139534895, 0
27545179.412365, 0.605828929938981, 0
27545179.7878477, 0.605858389018594, 0
27545180.1633304, 0.605804191900463, 0
27545180.538813, 0.605687531419261, 0
27545180.9142957, 0.60569810936036, 0
27545181.2897784, 0.605605491495725, 0
27545181.6652611, 0.605524756231055, 0
27545182.0407438, 0.605460038250667, 0
27545182.4162264, 0.605402759009804, 0
27545182.7917091, 0.605300364817984, 0
27545183.1671918, 0.605265240494375, 0
27545183.5426745, 0.605198570861603, 0
27545183.9181571, 0.605169594138502, 0
27545184.2936398, 0.604992501667133, 0
27545184.6691225, 0.604937008831686, 0
27545185.0446052, 0.604917181857105, 0
27545185.4200879, 0.604946280815157, 0
27545185.7955705, 0.604764451120487, 0
27545186.1710532, 0.604762597645583, 0
27545186.5465359, 0.604676635502012, 0
27545186.9220186, 0.604576728679353, 0
27545187.2975013, 0.604564901330036, 0
27545187.6729839, 0.604503490902358, 0
27545188.0484666, 0.604394516915252, 0
27545188.4239493, 0.604394516915252, 0
27545188.799432, 0.604309639930984, 0
27545189.1749147, 0.604208269675528, 0
27545189.5503973, 0.604180227084259, 0
27545189.92588, 0.604186347867993, 0
27545190.3013627, 0.604101235675029, 0
27545190.6768454, 0.604011021808489, 0
27545191.0523281, 0.603898784314198, 0
27545191.4278107, 0.603896081945222, 0
27545191.8032934, 0.603815873563919, 0
27545192.1787761, 0.603800374376527, 0
27545192.5542588, 0.603709952165989, 0
27545192.9297415, 0.603697727020874, 0
27545193.3052241, 0.603643571823588, 0
27545193.6807068, 0.603617421075216, 0
27545194.0561895, 0.603526334792275, 0
27545194.4316722, 0.603487264341955, 0
27545194.8071549, 0.603394080836319, 0
27545195.1826375, 0.603391666343386, 0
27545195.5581202, 0.60333358141423, 0
27545195.9336029, 0.603306601413641, 0
27545196.3090856, 0.603165344748294, 0
27545196.6845683, 0.603166196379904, 0
27545197.0600509, 0.603080333805855, 0
27545197.4355336, 0.603017475651902, 0
27545197.8110163, 0.603042021647129, 0
27545198.186499, 0.602978177204179, 0
27545198.5619816, 0.602970516640621, 0
27545198.9374643, 0.602875766246671, 0
27545199.312947, 0.602805003581451, 0
27545199.6884297, 0.602772108693695, 0
27545200.0639124, 0.602746305349259, 0
27545200.439395, 0.602654449283047, 0
27545200.8148777, 0.602707178570811, 0
27545201.1903604, 0.602659126565484, 0
27545201.5658431, 0.60253612031744, 0
27545201.9413258, 0.602448851353564, 0
27545202.3168084, 0.602541221114422, 0
27545202.6922911, 0.602427462390788, 0
27545203.0677738, 0.602354239721185, 0
27545203.4432565, 0.602326625802012, 0
27545203.8187392, 0.602268997503537, 0
27545204.1942218, 0.602282731164642, 0
27545204.5697045, 0.602246769919694, 0
27545204.9451872, 0.602194958144307, 0
27545205.3206699, 0.602158298090714, 0
27545205.6961526, 0.602150796691887, 0
27545206.0716352, 0.60207720646334, 0
27545206.4471179, 0.602032635178261, 0
27545206.8226006, 0.601995708919649, 0
27545207.1980833, 0.601922009359381, 0
27545207.573566, 0.601957230466383, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.6001
Field=3000.004
END:PULSE:PARAMS
27545470.67732, 0.59719376788301, 1.68191949861075E-9
27545471.04464, 0.597486269819728, 1.68165536985555E-9
27545471.41196, 0.597549549332275, 1.68156369737043E-9
27545471.7792801, 0.59775553118355, 1.68136521192188E-9
27545472.1466001, 0.597881779229231, 1.68118352618215E-9
27545472.5139201, 0.59804626333066, 1.68101770683406E-9
27545472.8812401, 0.598223841492974, 1.68086682056048E-9
27545473.2485601, 0.598431339496167, 1.68059895853666E-9
27545473.6158801, 0.598556429458203, 1.68039466578136E-9
27545473.9832001, 0.598729779844713, 1.68034011857867E-9
27545474.3505201, 0.598858481482151, 1.68014723303306E-9
27545474.7178402, 0.599016689085429, 1.68008210823594E-9
27545475.0851602, 0.59920107371367, 1.67987636365396E-9
27545475.4524802, 0.599275191509438, 1.6797209144965E-9
27545475.8198002, 0.599580389592778, 1.67950479972389E-9
27545476.1871202, 0.599620437461933, 1.67940244594243E-9
27545476.5544402, 0.599799935822088, 1.67920852337775E-9
27545476.9217602, 0.599872070101463, 1.67908190335023E-9
27545477.2890802, 0.600092360632009, 1.67892510606799E-9
27545477.6564003, 0.600245913709141, 1.6786710363977E-9
27545478.0237203, 0.600357144105808, 1.67866792534051E-9
27545478.3910403, 0.600587600861067, 1.67855686059893E-9
27545478.7583603, 0.600688367190909, 1.67836957495625E-9
27545479.1256803, 0.600797621840567, 1.67816424518189E-9
27545479.4930003, 0.600886319112729, 1.67808522432933E-9
27545479.8603203, 0.601032033903721, 1.67796617454097E-9
27545480.2276403, 0.601237518798599, 1.67782109557413E-9
27545480.5949604, 0.601340305929058, 1.67761265474259E-9
27545480.9622804, 0.601485783685961, 1.67748074591785E-9
27545481.3296004, 0.60155557768647, 1.67739871771001E-9
27545481.6969204, 0.601759245522707, 1.67721869120077E-9
27545482.0642404, 0.601954542788734, 1.67716020332565E-9
27545482.4315604, 0.60198948418164, 1.6770896860294E-9
27545482.7988804, 0.602140464836891, 1.67682006107317E-9
27545483.1662004, 0.60224804407451, 1.67671635916693E-9
27545483.5335205, 0.602363444837575, 1.67660425740628E-9
27545483.9008405, 0.602549580911054, 1.67652336991941E-9
27545484.2681605, 0.602706328036441, 1.67638752042224E-9
27545484.6354805, 0.602790540799236, 1.6762358045334E-9
27545485.0028005, 0.602865413314565, 1.67627935933402E-9
27545485.3701205, 0.603031380112299, 1.6761095993135E-9
27545485.7374405, 0.603150867328506, 1.67582338205228E-9
27545486.1047605, 0.603270678582717, 1.67563153352573E-9
27545486.4720806, 0.603364681947547, 1.67555520892273E-9
27545486.8394006, 0.603521930273183, 1.67545192182411E-9
27545487.2067206, 0.603616568365253, 1.67535153837887E-9
27545487.5740406, 0.603720898290253, 1.67527770262163E-9
27545487.9413606, 0.603844314190481, 1.67511831279173E-9
27545488.3086806, 0.604018704751734, 1.67497966334309E-9
27545488.6760006, 0.604061817666135, 1.67491028676781E-9
27545489.0433206, 0.604227345589135, 1.67487181336059E-9
27545489.4106407, 0.604373010941337, 1.67475172655316E-9
27545489.7779607, 0.604380416826138, 1.67459907734717E-9
27545490.1452807, 0.604548657175536, 1.67450968630399E-9
27545490.5126007, 0.604666800354242, 1.67434438546544E-9
27545490.8799207, 0.60468290733207, 1.67422709860948E-9
27545491.2472407, 0.604893219785446, 1.67407444940349E-9
27545491.6145607, 0.605079253195941, 1.67396214023903E-9
27545491.9818807, 0.605109078886779, 1.67388436380935E-9
27545492.3492008, 0.605174019003732, 1.67377858786498E-9
27545492.7165208, 0.605364339908581, 1.67371750744221E-9
27545493.0838408, 0.605353200567628, 1.67352783665569E-9
27545493.4511608, 0.605507468387108, 1.67348728921035E-9
27545493.8184808, 0.605689246740051, 1.67323757502011E-9
27545494.1858008, 0.60570568564416, 1.67312713248997E-9
27545494.5531208, 0.605800188216149, 1.6731426877759E-9
27545494.9204408, 0.605907731241123, 1.67303068971716E-9
27545495.2877609, 0.606042777676846, 1.67279995297577E-9
27545495.6550809, 0.606148103360647, 1.67268951044562E-9
27545496.0224009, 0.60625045340802, 1.67273648740915E-9
27545496.3897209, 0.606421149368515, 1.67259182324994E-9
27545496.7570409, 0.606361854837993, 1.67243855183252E-9
27545497.1243609, 0.606511398944276, 1.67238255280314E-9
27545497.4916809, 0.60666630854988, 1.67230083570102E-9
27545497.8590009, 0.606731100897615, 1.6721475642836E-9
27545498.226321, 0.606843941972683, 1.67215129755222E-9
27545498.593641, 0.606880511791785, 1.67210639462682E-9
27545498.960961, 0.606984935489302, 1.67202737377426E-9
27545499.328281, 0.607090393993307, 1.67193227912624E-9
27545499.695601, 0.60721971247888, 1.6718187255389E-9
27545500.062921, 0.607322224257206, 1.67172186795847E-9
27545500.430241, 0.607303701062614, 1.67166140974713E-9
27545500.797561, 0.607416865354632, 1.67148397578555E-9
27545501.1648811, 0.6075194332316, 1.67142600641996E-9
27545501.5322011, 0.607607371784108, 1.67143928026396E-9
27545501.8995211, 0.607726812877824, 1.67130270485344E-9
27545502.2668411, 0.607795103232207, 1.67116820348104E-9
27545502.6341611, 0.607908709503511, 1.67112941896811E-9
27545503.0014811, 0.607993146440729, 1.67094887394934E-9
27545503.3688011, 0.607973725634633, 1.67088167511409E-9
27545503.7361211, 0.608141498316835, 1.67080483200157E-9
27545504.1034412, 0.608250894696749, 1.67075941056663E-9
27545504.4707612, 0.608277385118262, 1.67067292317683E-9
27545504.8380812, 0.608364932499655, 1.67058643578702E-9
27545505.2054012, 0.608446019139526, 1.67041470543028E-9
27545505.5727212, 0.608443282348946, 1.67042248307325E-9
27545505.9400412, 0.608601618156869, 1.67024992310126E-9
27545506.3073612, 0.608687370305028, 1.67028746319132E-9
27545506.6746812, 0.60879952732334, 1.67020315354155E-9
27545507.0420013, 0.608830672201069, 1.67013211773577E-9
27545507.4093213, 0.608906526960343, 1.67002084559037E-9
27545507.7766413, 0.608929892275916, 1.6699698242525E-9
27545508.1439613, 0.609025821260085, 1.66984413754214E-9
27545508.5112813, 0.609178638854702, 1.66969719194099E-9
27545508.8786013, 0.609211548532164, 1.66964098550781E-9
27545509.2459213, 0.609309862348988, 1.66958986046803E-9
27545509.6132413, 0.609365888615933, 1.66954547605216E-9
27545509.9805614, 0.609359390280371, 1.66947122548729E-9
27545510.3478814, 0.609502958450021, 1.66946531447863E-9
27545510.7152014, 0.609616379953919, 1.66944872217363E-9
27545511.0825214, 0.609653520565199, 1.66945691462423E-9
27545511.4498414, 0.609734607256689, 1.66927958436455E-9
27545511.8171614, 0.609756002133768, 1.66919942279103E-9
27545512.1844814, 0.609864730739626, 1.66918697856228E-9
27545512.5518014, 0.609873551909537, 1.66901172234073E-9
27545512.9191215, 0.609951794948419, 1.66889619841717E-9
27545513.2864415, 0.610101530593936, 1.66885575467374E-9
27545513.6537615, 0.61018242800477, 1.66881645165127E-9
27545514.0210815, 0.610200086007573, 1.66880141487487E-9
27545514.3884015, 0.610257263301312, 1.66871326825456E-9
27545514.7557215, 0.610319517172208, 1.668680705856E-9
27545515.1230415, 0.61042899403839, 1.66867977253884E-9
27545515.4903615, 0.610468970004763, 1.66867220229969E-9
27545515.8576816, 0.610518946146852, 1.66846355406433E-9
27545516.2250016, 0.610549369772975, 1.66845764305567E-9
27545516.5923216, 0.610609934855619, 1.66851270876789E-9
27545516.9596416, 0.610750519507079, 1.66833444519106E-9
27545517.3269616, 0.610817352507673, 1.66824764669553E-9
27545517.6942816, 0.610570522937067, 0
27545518.0616016, 0.610587475333708, 0
27545518.4289216, 0.610443912091647, 0
27545518.7962417, 0.610347028096193, 0
27545519.1635617, 0.610235115078958, 0
27545519.5308817, 0.610100372980274, 0
27545519.8982017, 0.610002278616601, 0
27545520.2655217, 0.609949046755017, 0
27545520.6328417, 0.609789253433975, 0
27545521.0001617, 0.609698759210374, 0
27545521.3674818, 0.609657856292919, 0
27545521.7348018, 0.609517838484772, 0
27545522.1021218, 0.609353036464469, 0
27545522.4694418, 0.609309284804046, 0
27545522.8367618, 0.609221219926975, 0
27545523.2040818, 0.609145587846628, 0
27545523.5714018, 0.609077907642174, 0
27545523.9387218, 0.609036064803934, 0
27545524.3060418, 0.608872779723549, 0
27545524.6733619, 0.608713316137249, 0
27545525.0406819, 0.608704379029463, 0
27545525.4080019, 0.608574095307777, 0
27545525.7753219, 0.608560262625137, 0
27545526.1426419, 0.608355139962131, 0
27545526.5099619, 0.608305605312524, 0
27545526.8772819, 0.608273065894908, 0
27545527.2446019, 0.608110412760087, 0
27545527.611922, 0.608116169143082, 0
27545527.979242, 0.608006094225135, 0
27545528.346562, 0.607899073153722, 0
27545528.713882, 0.607880951758593, 0
27545529.081202, 0.607652067730465, 0
27545529.448522, 0.607655948347634, 0
27545529.815842, 0.607515266740917, 0
27545530.183162, 0.607536243356129, 0
27545530.5504821, 0.607407816649073, 0
27545530.9178021, 0.6072860402992, 0
27545531.2851221, 0.607213539731441, 0
27545531.6524421, 0.607160142703171, 0
27545532.0197621, 0.607091542010881, 0
27545532.3870821, 0.607089819985693, 0
27545532.7544021, 0.606909340032775, 0
27545533.1217222, 0.606868608266478, 0
27545533.4890422, 0.606770813479284, 0
27545533.8563622, 0.606741136154233, 0
27545534.2236822, 0.606633630111313, 0
27545534.5910022, 0.606564413223583, 0
27545534.9583222, 0.60649506639057, 0
27545535.3256422, 0.60634824998482, 0
27545535.6929622, 0.60640539382955, 0
27545536.0602823, 0.606291258406872, 0
27545536.4276023, 0.606237998067571, 0
27545536.7949223, 0.606089569379008, 0
27545537.1622423, 0.606036338929218, 0
27545537.5295623, 0.606022460242944, 0
27545537.8968823, 0.605911736124951, 0
27545538.2642023, 0.605811198455152, 0
27545538.6315223, 0.605804048911108, 0
27545538.9988424, 0.605685101396115, 0
27545539.3661624, 0.605657657568049, 0
27545539.7334824, 0.605546760148103, 0
27545540.1008024, 0.605466038101797, 0
27545540.4681224, 0.605504610972002, 0
27545540.8354424, 0.605410186225685, 0
27545541.2027624, 0.605393189555108, 0
27545541.5700824, 0.605264526621436, 0
27545541.9374025, 0.605203424334893, 0
27545542.3047225, 0.605162314640557, 0
27545542.6720425, 0.605062700295511, 0
27545543.0393625, 0.605103655849262, 0
27545543.4066825, 0.605008765978602, 0
27545543.7740025, 0.604857422296999, 0
27545544.1413225, 0.604819489422078, 0
27545544.5086425, 0.604775429587419, 0
27545544.8759626, 0.604704431946348, 0
27545545.2432826, 0.604702436232281, 0
27545545.6106026, 0.604582286243217, 0
27545545.9779226, 0.604537685663839, 0
27545546.3452426, 0.604574733677332, 0
27545546.7125626, 0.604454199208124, 0
27545547.0798826, 0.604397792773507, 0
27545547.4472026, 0.6043428193064, 0
27545547.8145227, 0.604251263098809, 0
27545548.1818427, 0.604215529791409, 0
27545548.5491627, 0.604138523137013, 0
27545548.9164827, 0.604094974039927, 0
27545549.2838027, 0.604080458853808, 0
27545549.6511227, 0.603928369482557, 0
27545550.0184427, 0.603972751830717, 0
27545550.3857627, 0.603945581213062, 0
27545550.7530828, 0.603842607689294, 0
27545551.1204028, 0.603778761954012, 0
27545551.4877228, 0.603838057058459, 0
